"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"343","1953","9","0.00060","0.00060","0.50","95224","57","95196","5651112","59.35"
"344","1953","10","0.00065","0.00065","0.50","95167","61","95137","5555916","58.38"
"345","1953","11","0.00083","0.00083","0.50","95106","79","95067","5460779","57.42"
"346","1953","12","0.00070","0.00070","0.50","95027","66","94994","5365713","56.47"
"347","1953","13","0.00063","0.00063","0.50","94961","60","94931","5270719","55.50"
"348","1953","14","0.00092","0.00092","0.50","94901","87","94857","5175788","54.54"
"349","1953","15","0.00119","0.00119","0.50","94814","113","94757","5080931","53.59"
"350","1953","16","0.00097","0.00097","0.50","94701","92","94655","4986174","52.65"
"351","1953","17","0.00147","0.00147","0.50","94609","139","94539","4891520","51.70"
"352","1953","18","0.00158","0.00158","0.50","94470","150","94395","4796980","50.78"
"353","1953","19","0.00150","0.00150","0.50","94320","141","94250","4702585","49.86"
"354","1953","20","0.00185","0.00184","0.50","94179","174","94092","4608336","48.93"
"355","1953","21","0.00176","0.00176","0.50","94005","165","93923","4514244","48.02"
"356","1953","22","0.00202","0.00202","0.50","93840","190","93745","4420321","47.10"
"357","1953","23","0.00193","0.00193","0.50","93650","180","93560","4326576","46.20"
"358","1953","24","0.00208","0.00207","0.50","93470","194","93373","4233016","45.29"
"359","1953","25","0.00164","0.00163","0.50","93276","153","93200","4139643","44.38"
"360","1953","26","0.00186","0.00186","0.50","93124","173","93037","4046443","43.45"
"361","1953","27","0.00165","0.00165","0.50","92951","153","92874","3953406","42.53"
"362","1953","28","0.00182","0.00182","0.50","92798","169","92713","3860532","41.60"
"363","1953","29","0.00205","0.00205","0.50","92629","190","92534","3767819","40.68"
"364","1953","30","0.00183","0.00183","0.50","92439","169","92354","3675285","39.76"
"365","1953","31","0.00201","0.00201","0.50","92270","185","92177","3582931","38.83"
"366","1953","32","0.00210","0.00210","0.50","92084","193","91988","3490754","37.91"
"367","1953","33","0.00252","0.00251","0.50","91891","231","91776","3398766","36.99"
"368","1953","34","0.00217","0.00217","0.50","91661","199","91561","3306990","36.08"
"369","1953","35","0.00247","0.00246","0.50","91462","225","91349","3215429","35.16"
"370","1953","36","0.00237","0.00237","0.50","91236","216","91128","3124080","34.24"
"371","1953","37","0.00263","0.00263","0.50","91020","239","90901","3032952","33.32"
"372","1953","38","0.00300","0.00299","0.50","90781","272","90645","2942052","32.41"
"373","1953","39","0.00313","0.00313","0.50","90509","283","90368","2851407","31.50"
"374","1953","40","0.00304","0.00303","0.50","90226","274","90089","2761039","30.60"
"375","1953","41","0.00390","0.00389","0.50","89953","350","89778","2670950","29.69"
"376","1953","42","0.00381","0.00381","0.50","89603","341","89432","2581172","28.81"
"377","1953","43","0.00410","0.00409","0.50","89262","365","89079","2491740","27.91"
"378","1953","44","0.00473","0.00472","0.50","88897","419","88687","2402660","27.03"
"379","1953","45","0.00540","0.00538","0.50","88477","476","88239","2313973","26.15"
"380","1953","46","0.00554","0.00552","0.50","88001","486","87758","2225734","25.29"
"381","1953","47","0.00612","0.00610","0.50","87515","534","87248","2137977","24.43"
"382","1953","48","0.00736","0.00734","0.50","86981","638","86662","2050729","23.58"
"383","1953","49","0.00773","0.00770","0.50","86343","665","86010","1964067","22.75"
"384","1953","50","0.00902","0.00898","0.50","85678","769","85293","1878056","21.92"
"385","1953","51","0.01015","0.01010","0.50","84909","858","84480","1792763","21.11"
"386","1953","52","0.01263","0.01255","0.50","84051","1055","83524","1708283","20.32"
"387","1953","53","0.01317","0.01308","0.50","82996","1086","82453","1624759","19.58"
"388","1953","54","0.01375","0.01366","0.50","81910","1119","81351","1542306","18.83"
"389","1953","55","0.01498","0.01487","0.50","80791","1201","80191","1460955","18.08"
"390","1953","56","0.01642","0.01629","0.50","79590","1296","78942","1380765","17.35"
"391","1953","57","0.01853","0.01836","0.50","78294","1437","77575","1301823","16.63"
"392","1953","58","0.02093","0.02072","0.50","76856","1592","76060","1224248","15.93"
"393","1953","59","0.02246","0.02221","0.50","75264","1672","74428","1148188","15.26"
"394","1953","60","0.02566","0.02534","0.50","73592","1865","72660","1073759","14.59"
"395","1953","61","0.02688","0.02652","0.50","71728","1903","70776","1001099","13.96"
"396","1953","62","0.02817","0.02778","0.50","69825","1939","68855","930323","13.32"
"397","1953","63","0.03172","0.03123","0.50","67886","2120","66826","861468","12.69"
"398","1953","64","0.03543","0.03481","0.50","65766","2289","64621","794642","12.08"
"399","1953","65","0.03831","0.03759","0.50","63477","2386","62283","730021","11.50"
"400","1953","66","0.04106","0.04023","0.50","61090","2458","59861","667737","10.93"
"401","1953","67","0.04636","0.04531","0.50","58632","2656","57304","607876","10.37"
"402","1953","68","0.04953","0.04834","0.50","55976","2706","54623","550572","9.84"
"403","1953","69","0.05457","0.05312","0.50","53270","2830","51855","495948","9.31"
"404","1953","70","0.06108","0.05927","0.50","50440","2989","48946","444093","8.80"
"405","1953","71","0.06300","0.06108","0.50","47451","2898","46002","395147","8.33"
"406","1953","72","0.06766","0.06545","0.50","44553","2916","43095","349146","7.84"
"407","1953","73","0.07940","0.07636","0.50","41637","3180","40047","306051","7.35"
"408","1953","74","0.08724","0.08360","0.50","38457","3215","36850","266004","6.92"
"409","1953","75","0.09215","0.08809","0.50","35242","3104","33690","229154","6.50"
"410","1953","76","0.10386","0.09873","0.50","32138","3173","30552","195464","6.08"
"411","1953","77","0.11083","0.10501","0.50","28965","3042","27444","164912","5.69"
"412","1953","78","0.12944","0.12157","0.50","25923","3152","24348","137468","5.30"
"413","1953","79","0.13580","0.12717","0.50","22772","2896","21324","113121","4.97"
"414","1953","80","0.16410","0.15166","0.50","19876","3014","18369","91797","4.62"
"415","1953","81","0.16257","0.15035","0.50","16862","2535","15594","73428","4.35"
"416","1953","82","0.19232","0.17545","0.50","14327","2514","13070","57834","4.04"
"417","1953","83","0.20202","0.18349","0.50","11813","2168","10729","44764","3.79"
"418","1953","84","0.22779","0.20450","0.50","9645","1972","8659","34035","3.53"
"419","1953","85","0.25664","0.22746","0.50","7673","1745","6800","25376","3.31"
"420","1953","86","0.27320","0.24037","0.50","5928","1425","5215","18575","3.13"
"421","1953","87","0.26434","0.23348","0.50","4503","1051","3977","13360","2.97"
"422","1953","88","0.30657","0.26582","0.50","3452","917","2993","9383","2.72"
"423","1953","89","0.34061","0.29105","0.50","2534","738","2165","6390","2.52"
"424","1953","90","0.34503","0.29427","0.50","1797","529","1532","4225","2.35"
"425","1953","91","0.45569","0.37113","0.50","1268","471","1033","2693","2.12"
"426","1953","92","0.46707","0.37865","0.50","797","302","646","1660","2.08"
"427","1953","93","0.44966","0.36712","0.50","495","182","404","1014","2.05"
"428","1953","94","0.47800","0.38579","0.50","314","121","253","609","1.94"
"429","1953","95","0.50648","0.40413","0.50","193","78","154","356","1.85"
"430","1953","96","0.53491","0.42204","0.50","115","48","91","202","1.76"
"431","1953","97","0.56312","0.43940","0.50","66","29","52","112","1.69"
"432","1953","98","0.59093","0.45615","0.50","37","17","29","60","1.62"
"433","1953","99","0.61817","0.47222","0.50","20","10","15","31","1.55"
"434","1953","100","0.64469","0.48753","0.50","11","5","8","16","1.50"
"435","1953","101","0.67034","0.50206","0.50","5","3","4","8","1.45"
"436","1953","102","0.69502","0.51578","0.50","3","1","2","4","1.40"
"437","1953","103","0.71863","0.52867","0.50","1","1","1","2","1.36"
"438","1953","104","0.74109","0.54073","0.50","1","0","0","1","1.32"
"439","1953","105","0.76235","0.55196","0.50","0","0","0","0","1.29"
"440","1953","106","0.78238","0.56238","0.50","0","0","0","0","1.26"
"441","1953","107","0.80116","0.57202","0.50","0","0","0","0","1.23"
"442","1953","108","0.81869","0.58090","0.50","0","0","0","0","1.21"
"443","1953","109","0.83500","0.58907","0.50","0","0","0","0","1.19"
"444","1953","110+","0.85011","1.00000","1.18","0","0","0","0","1.18"
"445","1954","0","0.03441","0.03342","0.14","100000","3342","97128","6547450","65.47"
"446","1954","1","0.00309","0.00308","0.50","96658","298","96509","6450322","66.73"
"447","1954","2","0.00173","0.00173","0.50","96360","166","96277","6353813","65.94"
"448","1954","3","0.00127","0.00127","0.50","96194","122","96133","6257536","65.05"
"449","1954","4","0.00083","0.00083","0.50","96072","79","96032","6161404","64.13"
"450","1954","5","0.00069","0.00069","0.50","95992","66","95959","6065372","63.19"
"451","1954","6","0.00055","0.00055","0.50","95926","53","95899","5969412","62.23"
"452","1954","7","0.00054","0.00054","0.50","95873","52","95847","5873513","61.26"
"453","1954","8","0.00063","0.00063","0.50","95821","60","95791","5777666","60.30"
"454","1954","9","0.00042","0.00042","0.50","95761","40","95741","5681876","59.33"
"455","1954","10","0.00056","0.00056","0.50","95721","54","95694","5586135","58.36"
"456","1954","11","0.00052","0.00052","0.50","95667","50","95642","5490441","57.39"
"457","1954","12","0.00061","0.00061","0.50","95617","59","95588","5394799","56.42"
"458","1954","13","0.00049","0.00049","0.50","95558","46","95535","5299212","55.46"
"459","1954","14","0.00066","0.00066","0.50","95512","63","95480","5203677","54.48"
"460","1954","15","0.00068","0.00068","0.50","95449","65","95417","5108196","53.52"
"461","1954","16","0.00121","0.00121","0.50","95384","115","95327","5012779","52.55"
"462","1954","17","0.00150","0.00150","0.50","95269","143","95198","4917453","51.62"
"463","1954","18","0.00196","0.00196","0.50","95126","186","95033","4822255","50.69"
"464","1954","19","0.00162","0.00162","0.50","94940","153","94864","4727221","49.79"
"465","1954","20","0.00168","0.00168","0.50","94787","160","94707","4632358","48.87"
"466","1954","21","0.00188","0.00188","0.50","94627","178","94538","4537651","47.95"
"467","1954","22","0.00190","0.00190","0.50","94449","179","94360","4443113","47.04"
"468","1954","23","0.00169","0.00169","0.50","94270","159","94190","4348753","46.13"
"469","1954","24","0.00179","0.00179","0.50","94111","168","94027","4254562","45.21"
"470","1954","25","0.00195","0.00195","0.50","93943","183","93851","4160536","44.29"
"471","1954","26","0.00160","0.00160","0.50","93759","150","93684","4066685","43.37"
"472","1954","27","0.00150","0.00149","0.50","93609","140","93539","3973001","42.44"
"473","1954","28","0.00154","0.00153","0.50","93469","143","93397","3879462","41.51"
"474","1954","29","0.00174","0.00174","0.50","93326","162","93244","3786064","40.57"
"475","1954","30","0.00199","0.00199","0.50","93163","185","93070","3692820","39.64"
"476","1954","31","0.00177","0.00177","0.50","92978","164","92896","3599750","38.72"
"477","1954","32","0.00215","0.00215","0.50","92814","200","92714","3506854","37.78"
"478","1954","33","0.00212","0.00212","0.50","92614","196","92516","3414140","36.86"
"479","1954","34","0.00268","0.00268","0.50","92418","248","92294","3321625","35.94"
"480","1954","35","0.00226","0.00226","0.50","92170","208","92066","3229331","35.04"
"481","1954","36","0.00223","0.00223","0.50","91962","205","91859","3137265","34.11"
"482","1954","37","0.00258","0.00258","0.50","91757","237","91638","3045406","33.19"
"483","1954","38","0.00229","0.00229","0.50","91520","210","91415","2953767","32.27"
"484","1954","39","0.00282","0.00282","0.50","91311","257","91182","2862352","31.35"
"485","1954","40","0.00296","0.00295","0.50","91053","269","90919","2771170","30.43"
"486","1954","41","0.00348","0.00347","0.50","90784","315","90627","2680251","29.52"
"487","1954","42","0.00359","0.00358","0.50","90469","324","90307","2589625","28.62"
"488","1954","43","0.00428","0.00427","0.50","90145","385","89952","2499318","27.73"
"489","1954","44","0.00488","0.00487","0.50","89760","437","89541","2409365","26.84"
"490","1954","45","0.00462","0.00461","0.50","89323","412","89117","2319824","25.97"
"491","1954","46","0.00563","0.00562","0.50","88911","499","88661","2230707","25.09"
"492","1954","47","0.00628","0.00626","0.50","88412","554","88135","2142045","24.23"
"493","1954","48","0.00692","0.00689","0.50","87858","605","87555","2053910","23.38"
"494","1954","49","0.00795","0.00792","0.50","87253","691","86907","1966355","22.54"
"495","1954","50","0.00966","0.00961","0.50","86561","832","86145","1879448","21.71"
"496","1954","51","0.00994","0.00989","0.50","85729","848","85305","1793303","20.92"
"497","1954","52","0.01093","0.01087","0.50","84881","923","84420","1707998","20.12"
"498","1954","53","0.01232","0.01225","0.50","83959","1028","83444","1623578","19.34"
"499","1954","54","0.01396","0.01386","0.50","82930","1150","82355","1540133","18.57"
"500","1954","55","0.01497","0.01486","0.50","81780","1216","81173","1457778","17.83"
"501","1954","56","0.01790","0.01774","0.50","80565","1429","79850","1376605","17.09"
"502","1954","57","0.02007","0.01987","0.50","79136","1572","78349","1296755","16.39"
"503","1954","58","0.02145","0.02122","0.50","77563","1646","76740","1218406","15.71"
"504","1954","59","0.02322","0.02295","0.50","75917","1743","75046","1141666","15.04"
"505","1954","60","0.02640","0.02605","0.50","74175","1932","73208","1066620","14.38"
"506","1954","61","0.02723","0.02686","0.50","72242","1941","71272","993411","13.75"
"507","1954","62","0.03009","0.02964","0.50","70302","2084","69260","922139","13.12"
"508","1954","63","0.03228","0.03177","0.50","68218","2167","67134","852880","12.50"
"509","1954","64","0.03574","0.03511","0.50","66050","2319","64891","785746","11.90"
"510","1954","65","0.03934","0.03858","0.50","63731","2459","62502","720855","11.31"
"511","1954","66","0.04496","0.04397","0.50","61273","2694","59926","658353","10.74"
"512","1954","67","0.04809","0.04696","0.50","58579","2751","57203","598427","10.22"
"513","1954","68","0.05295","0.05159","0.50","55828","2880","54388","541224","9.69"
"514","1954","69","0.05965","0.05792","0.50","52948","3067","51414","486837","9.19"
"515","1954","70","0.06135","0.05952","0.50","49881","2969","48396","435422","8.73"
"516","1954","71","0.06822","0.06597","0.50","46912","3095","45365","387026","8.25"
"517","1954","72","0.07438","0.07171","0.50","43817","3142","42246","341661","7.80"
"518","1954","73","0.07709","0.07423","0.50","40675","3019","39165","299415","7.36"
"519","1954","74","0.08559","0.08208","0.50","37656","3091","36110","260250","6.91"
"520","1954","75","0.09658","0.09213","0.50","34565","3184","32973","224140","6.48"
"521","1954","76","0.10315","0.09809","0.50","31380","3078","29841","191167","6.09"
"522","1954","77","0.11477","0.10854","0.50","28302","3072","26766","161326","5.70"
"523","1954","78","0.12635","0.11884","0.50","25230","2998","23731","134560","5.33"
"524","1954","79","0.14177","0.13238","0.50","22232","2943","20760","110828","4.99"
"525","1954","80","0.15927","0.14752","0.50","19289","2845","17866","90068","4.67"
"526","1954","81","0.16759","0.15464","0.50","16443","2543","15172","72202","4.39"
"527","1954","82","0.18622","0.17036","0.50","13901","2368","12717","57030","4.10"
"528","1954","83","0.20211","0.18356","0.50","11532","2117","10474","44313","3.84"
"529","1954","84","0.23171","0.20765","0.50","9416","1955","8438","33839","3.59"
"530","1954","85","0.24561","0.21874","0.50","7460","1632","6644","25401","3.40"
"531","1954","86","0.25938","0.22960","0.50","5829","1338","5159","18757","3.22"
"532","1954","87","0.27843","0.24441","0.50","4490","1097","3942","13598","3.03"
"533","1954","88","0.28936","0.25278","0.50","3393","858","2964","9656","2.85"
"534","1954","89","0.34943","0.29746","0.50","2535","754","2158","6692","2.64"
"535","1954","90","0.31627","0.27309","0.50","1781","486","1538","4534","2.55"
"536","1954","91","0.41358","0.34271","0.50","1295","444","1073","2996","2.31"
"537","1954","92","0.40161","0.33445","0.50","851","285","709","1923","2.26"
"538","1954","93","0.42752","0.35223","0.50","566","199","467","1215","2.14"
"539","1954","94","0.45383","0.36990","0.50","367","136","299","748","2.04"
"540","1954","95","0.48040","0.38736","0.50","231","90","186","449","1.94"
"541","1954","96","0.50708","0.40452","0.50","142","57","113","262","1.85"
"542","1954","97","0.53372","0.42130","0.50","84","36","67","150","1.77"
"543","1954","98","0.56017","0.43761","0.50","49","21","38","83","1.70"
"544","1954","99","0.58629","0.45338","0.50","27","12","21","45","1.63"
"545","1954","100","0.61192","0.46856","0.50","15","7","11","24","1.57"
"546","1954","101","0.63696","0.48310","0.50","8","4","6","12","1.52"
"547","1954","102","0.66127","0.49696","0.50","4","2","3","6","1.47"
"548","1954","103","0.68476","0.51011","0.50","2","1","2","3","1.42"
"549","1954","104","0.70734","0.52253","0.50","1","1","1","1","1.38"
"550","1954","105","0.72894","0.53423","0.50","0","0","0","1","1.34"
"551","1954","106","0.74951","0.54520","0.50","0","0","0","0","1.31"
"552","1954","107","0.76902","0.55545","0.50","0","0","0","0","1.28"
"553","1954","108","0.78744","0.56499","0.50","0","0","0","0","1.25"
"554","1954","109","0.80476","0.57385","0.50","0","0","0","0","1.23"
"555","1954","110+","0.82100","1.00000","1.22","0","0","0","0","1.22"
"556","1955","0","0.03225","0.03138","0.13","100000","3138","97281","6632900","66.33"
"557","1955","1","0.00238","0.00237","0.50","96862","230","96747","6535619","67.47"
"558","1955","2","0.00143","0.00143","0.50","96632","138","96563","6438871","66.63"
"559","1955","3","0.00123","0.00122","0.50","96494","118","96435","6342308","65.73"
"560","1955","4","0.00091","0.00091","0.50","96376","88","96332","6245873","64.81"
"561","1955","5","0.00070","0.00070","0.50","96288","68","96254","6149541","63.87"
"562","1955","6","0.00074","0.00074","0.50","96220","71","96185","6053287","62.91"
"563","1955","7","0.00071","0.00071","0.50","96149","69","96115","5957102","61.96"
"564","1955","8","0.00063","0.00063","0.50","96081","60","96051","5860987","61.00"
"565","1955","9","0.00063","0.00063","0.50","96020","60","95990","5764936","60.04"
"566","1955","10","0.00056","0.00056","0.50","95960","53","95934","5668946","59.08"
"567","1955","11","0.00065","0.00065","0.50","95907","62","95876","5573012","58.11"
"568","1955","12","0.00054","0.00054","0.50","95845","51","95819","5477137","57.15"
"569","1955","13","0.00051","0.00051","0.50","95793","49","95769","5381318","56.18"
"570","1955","14","0.00080","0.00080","0.50","95744","77","95706","5285549","55.20"
"571","1955","15","0.00085","0.00085","0.50","95668","81","95627","5189843","54.25"
"572","1955","16","0.00080","0.00080","0.50","95586","76","95548","5094216","53.29"
"573","1955","17","0.00117","0.00117","0.50","95510","112","95454","4998668","52.34"
"574","1955","18","0.00142","0.00142","0.50","95398","136","95330","4903214","51.40"
"575","1955","19","0.00144","0.00144","0.50","95263","137","95194","4807884","50.47"
"576","1955","20","0.00146","0.00146","0.50","95125","139","95056","4712690","49.54"
"577","1955","21","0.00155","0.00155","0.50","94987","147","94913","4617634","48.61"
"578","1955","22","0.00177","0.00177","0.50","94839","168","94755","4522721","47.69"
"579","1955","23","0.00184","0.00184","0.50","94671","174","94584","4427966","46.77"
"580","1955","24","0.00158","0.00158","0.50","94497","149","94423","4333382","45.86"
"581","1955","25","0.00175","0.00175","0.50","94348","165","94265","4238959","44.93"
"582","1955","26","0.00165","0.00165","0.50","94183","156","94105","4144693","44.01"
"583","1955","27","0.00150","0.00149","0.50","94027","141","93957","4050588","43.08"
"584","1955","28","0.00192","0.00192","0.50","93887","180","93797","3956631","42.14"
"585","1955","29","0.00168","0.00167","0.50","93707","157","93628","3862834","41.22"
"586","1955","30","0.00162","0.00162","0.50","93550","151","93474","3769206","40.29"
"587","1955","31","0.00197","0.00197","0.50","93398","184","93306","3675732","39.36"
"588","1955","32","0.00198","0.00198","0.50","93214","185","93122","3582426","38.43"
"589","1955","33","0.00218","0.00217","0.50","93030","202","92928","3489304","37.51"
"590","1955","34","0.00241","0.00241","0.50","92827","223","92716","3396376","36.59"
"591","1955","35","0.00232","0.00232","0.50","92604","215","92497","3303660","35.68"
"592","1955","36","0.00189","0.00189","0.50","92389","174","92302","3211164","34.76"
"593","1955","37","0.00200","0.00200","0.50","92215","184","92123","3118862","33.82"
"594","1955","38","0.00233","0.00233","0.50","92031","214","91924","3026739","32.89"
"595","1955","39","0.00270","0.00270","0.50","91817","248","91693","2934815","31.96"
"596","1955","40","0.00336","0.00335","0.50","91569","307","91415","2843122","31.05"
"597","1955","41","0.00322","0.00322","0.50","91262","293","91115","2751707","30.15"
"598","1955","42","0.00374","0.00373","0.50","90968","340","90798","2660592","29.25"
"599","1955","43","0.00398","0.00397","0.50","90629","360","90449","2569794","28.36"
"600","1955","44","0.00425","0.00424","0.50","90269","383","90077","2479345","27.47"
"601","1955","45","0.00523","0.00522","0.50","89886","469","89652","2389268","26.58"
"602","1955","46","0.00524","0.00523","0.50","89417","467","89184","2299616","25.72"
"603","1955","47","0.00610","0.00608","0.50","88950","541","88679","2210433","24.85"
"604","1955","48","0.00709","0.00706","0.50","88409","624","88097","2121753","24.00"
"605","1955","49","0.00814","0.00811","0.50","87785","712","87429","2033657","23.17"
"606","1955","50","0.00867","0.00864","0.50","87073","752","86697","1946228","22.35"
"607","1955","51","0.00973","0.00969","0.50","86321","836","85903","1859531","21.54"
"608","1955","52","0.01045","0.01040","0.50","85485","889","85040","1773628","20.75"
"609","1955","53","0.01216","0.01209","0.50","84596","1022","84085","1688587","19.96"
"610","1955","54","0.01412","0.01402","0.50","83574","1172","82988","1604503","19.20"
"611","1955","55","0.01513","0.01502","0.50","82402","1237","81783","1521515","18.46"
"612","1955","56","0.01801","0.01785","0.50","81165","1448","80440","1439731","17.74"
"613","1955","57","0.01870","0.01853","0.50","79716","1477","78978","1359291","17.05"
"614","1955","58","0.01978","0.01959","0.50","78239","1533","77473","1280313","16.36"
"615","1955","59","0.02172","0.02148","0.50","76706","1648","75882","1202841","15.68"
"616","1955","60","0.02468","0.02438","0.50","75058","1830","74144","1126958","15.01"
"617","1955","61","0.02813","0.02774","0.50","73229","2032","72213","1052814","14.38"
"618","1955","62","0.02830","0.02790","0.50","71197","1987","70204","980602","13.77"
"619","1955","63","0.03040","0.02994","0.50","69211","2072","68174","910398","13.15"
"620","1955","64","0.03453","0.03394","0.50","67138","2279","65999","842223","12.54"
"621","1955","65","0.03772","0.03702","0.50","64860","2401","63659","776224","11.97"
"622","1955","66","0.03929","0.03853","0.50","62458","2407","61255","712565","11.41"
"623","1955","67","0.04230","0.04143","0.50","60052","2488","58808","651310","10.85"
"624","1955","68","0.04876","0.04760","0.50","57564","2740","56194","592502","10.29"
"625","1955","69","0.05260","0.05125","0.50","54824","2810","53419","536308","9.78"
"626","1955","70","0.05533","0.05384","0.50","52015","2801","50614","482889","9.28"
"627","1955","71","0.06185","0.06000","0.50","49214","2953","47738","432274","8.78"
"628","1955","72","0.06858","0.06631","0.50","46261","3067","44728","384537","8.31"
"629","1955","73","0.07475","0.07205","0.50","43194","3112","41638","339809","7.87"
"630","1955","74","0.07742","0.07453","0.50","40082","2987","38588","298172","7.44"
"631","1955","75","0.08812","0.08440","0.50","37094","3131","35529","259584","7.00"
"632","1955","76","0.09857","0.09394","0.50","33964","3190","32368","224055","6.60"
"633","1955","77","0.09964","0.09491","0.50","30773","2921","29313","191687","6.23"
"634","1955","78","0.10982","0.10411","0.50","27852","2900","26402","162374","5.83"
"635","1955","79","0.12552","0.11810","0.50","24953","2947","23479","135971","5.45"
"636","1955","80","0.13207","0.12389","0.50","22006","2726","20643","112492","5.11"
"637","1955","81","0.15574","0.14448","0.50","19279","2786","17887","91850","4.76"
"638","1955","82","0.16131","0.14927","0.50","16494","2462","15263","73963","4.48"
"639","1955","83","0.18338","0.16798","0.50","14032","2357","12853","58700","4.18"
"640","1955","84","0.18651","0.17060","0.50","11675","1992","10679","45847","3.93"
"641","1955","85","0.21974","0.19798","0.50","9683","1917","8724","35168","3.63"
"642","1955","86","0.25679","0.22757","0.50","7766","1767","6882","26444","3.41"
"643","1955","87","0.25148","0.22339","0.50","5999","1340","5329","19562","3.26"
"644","1955","88","0.28961","0.25298","0.50","4659","1179","4069","14233","3.06"
"645","1955","89","0.30810","0.26697","0.50","3480","929","3016","10164","2.92"
"646","1955","90","0.29450","0.25670","0.50","2551","655","2224","7148","2.80"
"647","1955","91","0.32977","0.28309","0.50","1896","537","1628","4925","2.60"
"648","1955","92","0.36830","0.31103","0.50","1359","423","1148","3297","2.43"
"649","1955","93","0.39386","0.32906","0.50","937","308","782","2149","2.29"
"650","1955","94","0.42000","0.34711","0.50","628","218","519","1366","2.17"
"651","1955","95","0.44661","0.36508","0.50","410","150","335","847","2.06"
"652","1955","96","0.47352","0.38287","0.50","260","100","211","512","1.96"
"653","1955","97","0.50059","0.40038","0.50","161","64","129","301","1.87"
"654","1955","98","0.52766","0.41751","0.50","96","40","76","172","1.79"
"655","1955","99","0.55456","0.43417","0.50","56","24","44","96","1.71"
"656","1955","100","0.58115","0.45030","0.50","32","14","25","52","1.64"
"657","1955","101","0.60727","0.46583","0.50","17","8","13","28","1.58"
"658","1955","102","0.63280","0.48070","0.50","9","4","7","14","1.52"
"659","1955","103","0.65760","0.49488","0.50","5","2","4","7","1.47"
"660","1955","104","0.68157","0.50834","0.50","2","1","2","3","1.43"
"661","1955","105","0.70461","0.52105","0.50","1","1","1","2","1.38"
"662","1955","106","0.72666","0.53300","0.50","1","0","0","1","1.35"
"663","1955","107","0.74765","0.54421","0.50","0","0","0","0","1.31"
"664","1955","108","0.76754","0.55468","0.50","0","0","0","0","1.28"
"665","1955","109","0.78632","0.56441","0.50","0","0","0","0","1.26"
"666","1955","110+","0.80396","1.00000","1.24","0","0","0","0","1.24"
"667","1956","0","0.02885","0.02813","0.12","100000","2813","97531","6668966","66.69"
"668","1956","1","0.00238","0.00238","0.50","97187","231","97071","6571435","67.62"
"669","1956","2","0.00130","0.00130","0.50","96956","126","96893","6474364","66.78"
"670","1956","3","0.00101","0.00101","0.50","96830","97","96781","6377471","65.86"
"671","1956","4","0.00070","0.00070","0.50","96732","68","96698","6280690","64.93"
"672","1956","5","0.00071","0.00071","0.50","96665","69","96630","6183992","63.97"
"673","1956","6","0.00061","0.00061","0.50","96596","59","96566","6087362","63.02"
"674","1956","7","0.00064","0.00064","0.50","96537","61","96506","5990796","62.06"
"675","1956","8","0.00064","0.00064","0.50","96475","62","96444","5894290","61.10"
"676","1956","9","0.00053","0.00053","0.50","96414","51","96388","5797845","60.14"
"677","1956","10","0.00054","0.00054","0.50","96362","52","96336","5701457","59.17"
"678","1956","11","0.00052","0.00052","0.50","96310","50","96285","5605121","58.20"
"679","1956","12","0.00050","0.00050","0.50","96260","48","96236","5508836","57.23"
"680","1956","13","0.00070","0.00070","0.50","96212","67","96179","5412600","56.26"
"681","1956","14","0.00055","0.00055","0.50","96145","53","96118","5316422","55.30"
"682","1956","15","0.00071","0.00071","0.50","96092","68","96058","5220303","54.33"
"683","1956","16","0.00093","0.00093","0.50","96024","89","95979","5124245","53.36"
"684","1956","17","0.00100","0.00100","0.50","95934","96","95886","5028266","52.41"
