"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"4403","1989","73","0.07124","0.06879","0.50","43251","2975","41763","335565","7.76"
"4404","1989","74","0.08483","0.08138","0.50","40276","3278","38637","293802","7.29"
"4405","1989","75","0.08927","0.08546","0.50","36998","3162","35417","255165","6.90"
"4406","1989","76","0.09509","0.09077","0.50","33836","3071","32301","219747","6.49"
"4407","1989","77","0.10953","0.10384","0.50","30765","3195","29168","187447","6.09"
"4408","1989","78","0.11456","0.10836","0.50","27570","2987","26077","158279","5.74"
"4409","1989","79","0.12358","0.11638","0.50","24583","2861","23152","132202","5.38"
"4410","1989","80","0.14043","0.13122","0.50","21722","2850","20297","109050","5.02"
"4411","1989","81","0.15156","0.14088","0.50","18872","2659","17542","88753","4.70"
"4412","1989","82","0.16987","0.15657","0.50","16213","2538","14944","71211","4.39"
"4413","1989","83","0.17904","0.16433","0.50","13675","2247","12551","56267","4.11"
"4414","1989","84","0.21406","0.19336","0.50","11427","2210","10323","43716","3.83"
"4415","1989","85","0.23639","0.21141","0.50","9218","1949","8243","33394","3.62"
"4416","1989","86","0.23722","0.21207","0.50","7269","1542","6498","25150","3.46"
"4417","1989","87","0.25632","0.22720","0.50","5727","1301","5077","18652","3.26"
"4418","1989","88","0.27183","0.23931","0.50","4426","1059","3897","13575","3.07"
"4419","1989","89","0.29663","0.25832","0.50","3367","870","2932","9679","2.87"
"4420","1989","90","0.30848","0.26726","0.50","2497","667","2164","6747","2.70"
"4421","1989","91","0.33336","0.28573","0.50","1830","523","1568","4583","2.50"
"4422","1989","92","0.40305","0.33545","0.50","1307","438","1088","3015","2.31"
"4423","1989","93","0.41300","0.34231","0.50","869","297","720","1927","2.22"
"4424","1989","94","0.43386","0.35652","0.50","571","204","469","1207","2.11"
"4425","1989","95","0.46115","0.37474","0.50","368","138","299","738","2.01"
"4426","1989","96","0.48868","0.39272","0.50","230","90","185","439","1.91"
"4427","1989","97","0.51628","0.41035","0.50","140","57","111","254","1.82"
"4428","1989","98","0.54378","0.42754","0.50","82","35","65","143","1.74"
"4429","1989","99","0.57101","0.44419","0.50","47","21","37","79","1.67"
"4430","1989","100","0.59782","0.46025","0.50","26","12","20","42","1.60"
"4431","1989","101","0.62406","0.47565","0.50","14","7","11","22","1.54"
"4432","1989","102","0.64959","0.49033","0.50","7","4","6","11","1.49"
"4433","1989","103","0.67429","0.50428","0.50","4","2","3","5","1.44"
"4434","1989","104","0.69806","0.51745","0.50","2","1","1","3","1.40"
"4435","1989","105","0.72081","0.52985","0.50","1","0","1","1","1.36"
"4436","1989","106","0.74248","0.54147","0.50","0","0","0","1","1.32"
"4437","1989","107","0.76303","0.55231","0.50","0","0","0","0","1.29"
"4438","1989","108","0.78241","0.56240","0.50","0","0","0","0","1.26"
"4439","1989","109","0.80062","0.57175","0.50","0","0","0","0","1.24"
"4440","1989","110+","0.81767","1.00000","1.22","0","0","0","0","1.22"
"4441","1990","0","0.01285","0.01270","0.12","100000","1270","98887","6753296","67.53"
"4442","1990","1","0.00073","0.00073","0.50","98730","72","98694","6654409","67.40"
"4443","1990","2","0.00030","0.00030","0.50","98658","30","98643","6555715","66.45"
"4444","1990","3","0.00037","0.00037","0.50","98628","37","98609","6457073","65.47"
"4445","1990","4","0.00039","0.00039","0.50","98591","38","98572","6358463","64.49"
"4446","1990","5","0.00034","0.00034","0.50","98553","33","98536","6259891","63.52"
"4447","1990","6","0.00032","0.00032","0.50","98520","31","98504","6161355","62.54"
"4448","1990","7","0.00039","0.00039","0.50","98488","38","98469","6062851","61.56"
"4449","1990","8","0.00031","0.00031","0.50","98450","30","98435","5964382","60.58"
"4450","1990","9","0.00023","0.00023","0.50","98420","22","98409","5865947","59.60"
"4451","1990","10","0.00020","0.00020","0.50","98397","19","98388","5767539","58.61"
"4452","1990","11","0.00030","0.00030","0.50","98378","29","98364","5669151","57.63"
"4453","1990","12","0.00027","0.00027","0.50","98349","26","98336","5570787","56.64"
"4454","1990","13","0.00024","0.00024","0.50","98323","24","98311","5472451","55.66"
"4455","1990","14","0.00027","0.00027","0.50","98299","26","98286","5374141","54.67"
"4456","1990","15","0.00045","0.00045","0.50","98273","44","98251","5275855","53.69"
"4457","1990","16","0.00056","0.00056","0.50","98229","55","98201","5177604","52.71"
"4458","1990","17","0.00075","0.00075","0.50","98174","73","98137","5079403","51.74"
"4459","1990","18","0.00108","0.00108","0.50","98100","106","98047","4981266","50.78"
"4460","1990","19","0.00091","0.00091","0.50","97994","89","97949","4883219","49.83"
"4461","1990","20","0.00121","0.00121","0.50","97905","118","97846","4785269","48.88"
"4462","1990","21","0.00140","0.00140","0.50","97786","136","97718","4687424","47.94"
"4463","1990","22","0.00125","0.00125","0.50","97650","122","97589","4589706","47.00"
"4464","1990","23","0.00140","0.00140","0.50","97528","137","97460","4492117","46.06"
"4465","1990","24","0.00110","0.00110","0.50","97391","107","97338","4394657","45.12"
"4466","1990","25","0.00114","0.00114","0.50","97284","111","97229","4297319","44.17"
"4467","1990","26","0.00120","0.00120","0.50","97173","116","97115","4200091","43.22"
"4468","1990","27","0.00132","0.00132","0.50","97057","128","96993","4102975","42.27"
"4469","1990","28","0.00112","0.00112","0.50","96929","109","96875","4005982","41.33"
"4470","1990","29","0.00153","0.00153","0.50","96821","148","96747","3909107","40.37"
"4471","1990","30","0.00143","0.00143","0.50","96672","138","96603","3812361","39.44"
"4472","1990","31","0.00144","0.00144","0.50","96534","139","96465","3715757","38.49"
"4473","1990","32","0.00166","0.00166","0.50","96395","160","96316","3619292","37.55"
"4474","1990","33","0.00180","0.00180","0.50","96236","173","96149","3522977","36.61"
"4475","1990","34","0.00183","0.00183","0.50","96063","176","95975","3426828","35.67"
"4476","1990","35","0.00219","0.00219","0.50","95887","210","95782","3330853","34.74"
"4477","1990","36","0.00251","0.00250","0.50","95677","240","95557","3235071","33.81"
"4478","1990","37","0.00278","0.00278","0.50","95437","265","95305","3139514","32.90"
"4479","1990","38","0.00311","0.00310","0.50","95172","295","95024","3044209","31.99"
"4480","1990","39","0.00330","0.00329","0.50","94876","312","94720","2949185","31.08"
"4481","1990","40","0.00343","0.00343","0.50","94564","324","94402","2854465","30.19"
"4482","1990","41","0.00417","0.00416","0.50","94240","392","94044","2760063","29.29"
"4483","1990","42","0.00423","0.00422","0.50","93848","396","93650","2666019","28.41"
"4484","1990","43","0.00526","0.00525","0.50","93451","491","93206","2572369","27.53"
"4485","1990","44","0.00575","0.00574","0.50","92961","533","92694","2479163","26.67"
"4486","1990","45","0.00634","0.00632","0.50","92427","584","92135","2386469","25.82"
"4487","1990","46","0.00721","0.00719","0.50","91843","660","91513","2294334","24.98"
"4488","1990","47","0.00788","0.00785","0.50","91183","716","90825","2202821","24.16"
"4489","1990","48","0.00814","0.00811","0.50","90467","733","90101","2111995","23.35"
"4490","1990","49","0.01013","0.01008","0.50","89734","904","89282","2021895","22.53"
"4491","1990","50","0.01069","0.01064","0.50","88830","945","88357","1932613","21.76"
"4492","1990","51","0.01064","0.01058","0.50","87885","930","87420","1844255","20.98"
"4493","1990","52","0.01273","0.01265","0.50","86955","1100","86405","1756835","20.20"
"4494","1990","53","0.01314","0.01306","0.50","85855","1121","85295","1670430","19.46"
"4495","1990","54","0.01641","0.01628","0.50","84734","1379","84044","1585136","18.71"
"4496","1990","55","0.01566","0.01554","0.50","83355","1296","82707","1501091","18.01"
"4497","1990","56","0.01727","0.01712","0.50","82059","1405","81357","1418384","17.28"
"4498","1990","57","0.01983","0.01963","0.50","80654","1584","79863","1337027","16.58"
"4499","1990","58","0.02235","0.02211","0.50","79071","1748","78197","1257165","15.90"
"4500","1990","59","0.02261","0.02235","0.50","77323","1729","76459","1178968","15.25"
"4501","1990","60","0.02670","0.02634","0.50","75594","1991","74599","1102509","14.58"
"4502","1990","61","0.02760","0.02722","0.50","73603","2004","72601","1027911","13.97"
"4503","1990","62","0.03085","0.03038","0.50","71599","2175","70511","955310","13.34"
"4504","1990","63","0.03444","0.03386","0.50","69424","2351","68248","884798","12.74"
"4505","1990","64","0.03782","0.03712","0.50","67073","2490","65828","816550","12.17"
"4506","1990","65","0.04029","0.03949","0.50","64583","2550","63308","750722","11.62"
"4507","1990","66","0.04471","0.04373","0.50","62033","2713","60677","687413","11.08"
"4508","1990","67","0.04713","0.04605","0.50","59320","2731","57954","626737","10.57"
"4509","1990","68","0.05248","0.05114","0.50","56589","2894","55142","568782","10.05"
"4510","1990","69","0.05687","0.05529","0.50","53695","2969","52210","513641","9.57"
"4511","1990","70","0.06093","0.05912","0.50","50726","2999","49226","461430","9.10"
"4512","1990","71","0.06179","0.05994","0.50","47727","2861","46296","412204","8.64"
"4513","1990","72","0.06910","0.06679","0.50","44866","2997","43368","365908","8.16"
"4514","1990","73","0.07738","0.07450","0.50","41869","3119","40310","322540","7.70"
"4515","1990","74","0.07794","0.07502","0.50","38750","2907","37297","282231","7.28"
"4516","1990","75","0.09446","0.09020","0.50","35843","3233","34227","244934","6.83"
"4517","1990","76","0.10130","0.09642","0.50","32610","3144","31038","210708","6.46"
"4518","1990","77","0.10811","0.10257","0.50","29466","3022","27955","179670","6.10"
"4519","1990","78","0.11522","0.10895","0.50","26444","2881","25003","151715","5.74"
"4520","1990","79","0.12965","0.12176","0.50","23563","2869","22128","126712","5.38"
"4521","1990","80","0.14046","0.13124","0.50","20694","2716","19336","104584","5.05"
"4522","1990","81","0.15101","0.14041","0.50","17978","2524","16716","85248","4.74"
"4523","1990","82","0.17376","0.15987","0.50","15454","2471","14218","68533","4.43"
"4524","1990","83","0.18610","0.17026","0.50","12983","2210","11878","54314","4.18"
"4525","1990","84","0.18978","0.17333","0.50","10772","1867","9839","42437","3.94"
"4526","1990","85","0.22347","0.20101","0.50","8905","1790","8010","32598","3.66"
"4527","1990","86","0.23720","0.21205","0.50","7115","1509","6361","24587","3.46"
"4528","1990","87","0.26732","0.23580","0.50","5606","1322","4945","18227","3.25"
"4529","1990","88","0.27832","0.24432","0.50","4284","1047","3761","13281","3.10"
"4530","1990","89","0.29109","0.25410","0.50","3238","823","2826","9520","2.94"
"4531","1990","90","0.30109","0.26169","0.50","2415","632","2099","6694","2.77"
"4532","1990","91","0.31495","0.27210","0.50","1783","485","1540","4595","2.58"
"4533","1990","92","0.36877","0.31136","0.50","1298","404","1096","3054","2.35"
"4534","1990","93","0.44931","0.36689","0.50","894","328","730","1959","2.19"
"4535","1990","94","0.42118","0.34791","0.50","566","197","467","1229","2.17"
"4536","1990","95","0.44737","0.36559","0.50","369","135","302","761","2.06"
"4537","1990","96","0.47386","0.38309","0.50","234","90","189","460","1.96"
"4538","1990","97","0.50049","0.40031","0.50","144","58","116","271","1.87"
"4539","1990","98","0.52712","0.41717","0.50","87","36","69","155","1.79"
"4540","1990","99","0.55360","0.43359","0.50","50","22","40","87","1.72"
"4541","1990","100","0.57978","0.44948","0.50","29","13","22","47","1.65"
"4542","1990","101","0.60552","0.46480","0.50","16","7","12","25","1.59"
"4543","1990","102","0.63068","0.47948","0.50","8","4","6","13","1.53"
"4544","1990","103","0.65516","0.49350","0.50","4","2","3","6","1.48"
"4545","1990","104","0.67883","0.50681","0.50","2","1","2","3","1.43"
"4546","1990","105","0.70163","0.51941","0.50","1","1","1","2","1.39"
"4547","1990","106","0.72346","0.53128","0.50","1","0","0","1","1.35"
"4548","1990","107","0.74428","0.54242","0.50","0","0","0","0","1.32"
"4549","1990","108","0.76404","0.55284","0.50","0","0","0","0","1.29"
"4550","1990","109","0.78272","0.56256","0.50","0","0","0","0","1.27"
"4551","1990","110+","0.80031","1.00000","1.25","0","0","0","0","1.25"
"4552","1991","0","0.01150","0.01138","0.13","100000","1138","99005","6823453","68.23"
"4553","1991","1","0.00081","0.00081","0.50","98862","80","98822","6724448","68.02"
"4554","1991","2","0.00044","0.00044","0.50","98782","44","98760","6625626","67.07"
"4555","1991","3","0.00036","0.00036","0.50","98738","36","98720","6526866","66.10"
"4556","1991","4","0.00042","0.00042","0.50","98702","41","98682","6428145","65.13"
"4557","1991","5","0.00024","0.00024","0.50","98661","23","98649","6329464","64.15"
"4558","1991","6","0.00024","0.00024","0.50","98638","23","98626","6230814","63.17"
"4559","1991","7","0.00026","0.00026","0.50","98614","26","98602","6132189","62.18"
"4560","1991","8","0.00027","0.00027","0.50","98589","27","98575","6033587","61.20"
"4561","1991","9","0.00032","0.00032","0.50","98562","32","98546","5935012","60.22"
"4562","1991","10","0.00030","0.00030","0.50","98530","29","98516","5836466","59.24"
"4563","1991","11","0.00021","0.00021","0.50","98501","21","98491","5737950","58.25"
"4564","1991","12","0.00027","0.00027","0.50","98481","27","98467","5639459","57.26"
"4565","1991","13","0.00037","0.00037","0.50","98454","36","98435","5540992","56.28"
"4566","1991","14","0.00039","0.00039","0.50","98417","39","98398","5442557","55.30"
"4567","1991","15","0.00053","0.00053","0.50","98379","52","98352","5344159","54.32"
"4568","1991","16","0.00057","0.00057","0.50","98326","56","98298","5245806","53.35"
"4569","1991","17","0.00094","0.00094","0.50","98271","92","98225","5147508","52.38"
"4570","1991","18","0.00108","0.00108","0.50","98178","106","98125","5049283","51.43"
"4571","1991","19","0.00120","0.00120","0.50","98072","118","98013","4951158","50.48"
"4572","1991","20","0.00128","0.00128","0.50","97955","126","97892","4853145","49.54"
"4573","1991","21","0.00095","0.00095","0.50","97829","93","97783","4755253","48.61"
"4574","1991","22","0.00135","0.00135","0.50","97736","132","97670","4657470","47.65"
"4575","1991","23","0.00116","0.00116","0.50","97604","113","97548","4559800","46.72"
"4576","1991","24","0.00104","0.00104","0.50","97491","102","97440","4462252","45.77"
"4577","1991","25","0.00111","0.00111","0.50","97390","108","97335","4364812","44.82"
"4578","1991","26","0.00118","0.00118","0.50","97281","115","97223","4267477","43.87"
"4579","1991","27","0.00141","0.00141","0.50","97166","137","97098","4170253","42.92"
"4580","1991","28","0.00133","0.00133","0.50","97029","129","96964","4073156","41.98"
"4581","1991","29","0.00147","0.00147","0.50","96900","143","96829","3976191","41.03"
"4582","1991","30","0.00113","0.00113","0.50","96757","109","96703","3879363","40.09"
"4583","1991","31","0.00164","0.00163","0.50","96648","158","96569","3782660","39.14"
"4584","1991","32","0.00152","0.00152","0.50","96490","146","96417","3686091","38.20"
"4585","1991","33","0.00187","0.00187","0.50","96344","180","96254","3589674","37.26"
"4586","1991","34","0.00188","0.00188","0.50","96164","181","96074","3493420","36.33"
"4587","1991","35","0.00196","0.00196","0.50","95983","188","95889","3397346","35.40"
"4588","1991","36","0.00180","0.00179","0.50","95795","172","95709","3301457","34.46"
"4589","1991","37","0.00259","0.00259","0.50","95623","247","95500","3205748","33.52"
"4590","1991","38","0.00278","0.00278","0.50","95376","265","95243","3110248","32.61"
"4591","1991","39","0.00337","0.00336","0.50","95111","320","94951","3015005","31.70"
"4592","1991","40","0.00309","0.00309","0.50","94791","293","94644","2920054","30.81"
"4593","1991","41","0.00350","0.00350","0.50","94498","331","94333","2825410","29.90"
"4594","1991","42","0.00418","0.00417","0.50","94167","393","93971","2731077","29.00"
"4595","1991","43","0.00521","0.00519","0.50","93775","487","93531","2637106","28.12"
"4596","1991","44","0.00478","0.00477","0.50","93287","445","93065","2543575","27.27"
"4597","1991","45","0.00630","0.00628","0.50","92842","583","92551","2450510","26.39"
"4598","1991","46","0.00667","0.00665","0.50","92260","613","91953","2357959","25.56"
"4599","1991","47","0.00821","0.00817","0.50","91646","749","91272","2266006","24.73"
"4600","1991","48","0.00767","0.00764","0.50","90897","695","90550","2174734","23.93"
"4601","1991","49","0.00819","0.00816","0.50","90203","736","89835","2084184","23.11"
"4602","1991","50","0.00962","0.00957","0.50","89467","857","89038","1994349","22.29"
"4603","1991","51","0.01042","0.01036","0.50","88610","918","88151","1905311","21.50"
"4604","1991","52","0.01176","0.01169","0.50","87692","1025","87179","1817160","20.72"
"4605","1991","53","0.01190","0.01183","0.50","86667","1025","86154","1729980","19.96"
"4606","1991","54","0.01382","0.01373","0.50","85641","1176","85054","1643826","19.19"
"4607","1991","55","0.01520","0.01509","0.50","84466","1274","83829","1558773","18.45"
"4608","1991","56","0.01686","0.01672","0.50","83191","1391","82496","1474944","17.73"
"4609","1991","57","0.01950","0.01931","0.50","81800","1580","81011","1392448","17.02"
"4610","1991","58","0.01919","0.01901","0.50","80221","1525","79458","1311438","16.35"
"4611","1991","59","0.02217","0.02193","0.50","78696","1726","77833","1231979","15.65"
"4612","1991","60","0.02459","0.02429","0.50","76970","1870","76035","1154146","14.99"
"4613","1991","61","0.02794","0.02756","0.50","75100","2070","74065","1078111","14.36"
"4614","1991","62","0.02848","0.02808","0.50","73031","2051","72005","1004046","13.75"
"4615","1991","63","0.03014","0.02969","0.50","70980","2107","69926","932041","13.13"
"4616","1991","64","0.03461","0.03403","0.50","68872","2343","67700","862115","12.52"
"4617","1991","65","0.03647","0.03582","0.50","66529","2383","65337","794414","11.94"
"4618","1991","66","0.04168","0.04083","0.50","64146","2619","62836","729077","11.37"
"4619","1991","67","0.04688","0.04581","0.50","61526","2819","60117","666241","10.83"
"4620","1991","68","0.04927","0.04809","0.50","58708","2823","57296","606124","10.32"
"4621","1991","69","0.05300","0.05163","0.50","55885","2885","54442","548828","9.82"
"4622","1991","70","0.05679","0.05522","0.50","52999","2927","51536","494386","9.33"
"4623","1991","71","0.06290","0.06099","0.50","50073","3054","48546","442850","8.84"
"4624","1991","72","0.06709","0.06491","0.50","47019","3052","45493","394304","8.39"
"4625","1991","73","0.07088","0.06845","0.50","43967","3010","42462","348811","7.93"
"4626","1991","74","0.07549","0.07274","0.50","40957","2979","39468","306349","7.48"
"4627","1991","75","0.08226","0.07901","0.50","37978","3001","36478","266881","7.03"
"4628","1991","76","0.10191","0.09697","0.50","34977","3392","33281","230404","6.59"
"4629","1991","77","0.10326","0.09819","0.50","31586","3101","30035","197122","6.24"
"4630","1991","78","0.11255","0.10655","0.50","28484","3035","26967","167087","5.87"
"4631","1991","79","0.12176","0.11477","0.50","25449","2921","23989","140121","5.51"
"4632","1991","80","0.13654","0.12781","0.50","22528","2879","21089","116132","5.15"
"4633","1991","81","0.14957","0.13916","0.50","19649","2734","18282","95043","4.84"
"4634","1991","82","0.15338","0.14246","0.50","16915","2410","15710","76762","4.54"
"4635","1991","83","0.18606","0.17022","0.50","14505","2469","13270","61052","4.21"
"4636","1991","84","0.19766","0.17988","0.50","12036","2165","10953","47782","3.97"
"4637","1991","85","0.20909","0.18930","0.50","9871","1869","8937","36828","3.73"
"4638","1991","86","0.23279","0.20852","0.50","8002","1669","7168","27892","3.49"
"4639","1991","87","0.25581","0.22680","0.50","6334","1436","5615","20724","3.27"
"4640","1991","88","0.26936","0.23739","0.50","4897","1163","4316","15108","3.09"
"4641","1991","89","0.28231","0.24739","0.50","3735","924","3273","10792","2.89"
"4642","1991","90","0.32459","0.27926","0.50","2811","785","2418","7520","2.68"
"4643","1991","91","0.35156","0.29900","0.50","2026","606","1723","5101","2.52"
"4644","1991","92","0.38331","0.32166","0.50","1420","457","1192","3378","2.38"
"4645","1991","93","0.39670","0.33104","0.50","963","319","804","2187","2.27"
"4646","1991","94","0.42559","0.35092","0.50","644","226","531","1383","2.15"
"4647","1991","95","0.45306","0.36938","0.50","418","155","341","852","2.04"
"4648","1991","96","0.48081","0.38762","0.50","264","102","213","511","1.94"
"4649","1991","97","0.50869","0.40554","0.50","162","66","129","298","1.84"
"4650","1991","98","0.53651","0.42303","0.50","96","41","76","169","1.76"
"4651","1991","99","0.56410","0.44000","0.50","55","24","43","93","1.69"
"4652","1991","100","0.59131","0.45638","0.50","31","14","24","50","1.62"
"4653","1991","101","0.61796","0.47210","0.50","17","8","13","26","1.56"
"4654","1991","102","0.64393","0.48710","0.50","9","4","7","13","1.50"
"4655","1991","103","0.66907","0.50135","0.50","5","2","3","7","1.45"
"4656","1991","104","0.69329","0.51483","0.50","2","1","2","3","1.40"
"4657","1991","105","0.71648","0.52751","0.50","1","1","1","2","1.36"
"4658","1991","106","0.73858","0.53939","0.50","1","0","0","1","1.33"
"4659","1991","107","0.75954","0.55048","0.50","0","0","0","0","1.29"
"4660","1991","108","0.77932","0.56080","0.50","0","0","0","0","1.26"
"4661","1991","109","0.79790","0.57036","0.50","0","0","0","0","1.24"
"4662","1991","110+","0.81529","1.00000","1.23","0","0","0","0","1.23"
"4663","1992","0","0.01098","0.01087","0.13","100000","1087","99051","6852254","68.52"
"4664","1992","1","0.00057","0.00057","0.50","98913","56","98885","6753203","68.27"
"4665","1992","2","0.00046","0.00046","0.50","98856","46","98833","6654318","67.31"
"4666","1992","3","0.00035","0.00035","0.50","98810","35","98793","6555485","66.34"
"4667","1992","4","0.00029","0.00029","0.50","98776","29","98761","6456692","65.37"
"4668","1992","5","0.00037","0.00037","0.50","98747","37","98729","6357931","64.39"
"4669","1992","6","0.00027","0.00027","0.50","98710","26","98697","6259202","63.41"
"4670","1992","7","0.00024","0.00024","0.50","98684","23","98672","6160505","62.43"
"4671","1992","8","0.00022","0.00022","0.50","98661","21","98650","6061832","61.44"
"4672","1992","9","0.00024","0.00024","0.50","98639","24","98627","5963182","60.45"
"4673","1992","10","0.00029","0.00029","0.50","98615","29","98601","5864555","59.47"
"4674","1992","11","0.00020","0.00020","0.50","98587","20","98577","5765954","58.49"
"4675","1992","12","0.00031","0.00031","0.50","98567","30","98552","5667377","57.50"
"4676","1992","13","0.00032","0.00032","0.50","98536","32","98521","5568826","56.52"
"4677","1992","14","0.00035","0.00035","0.50","98505","34","98488","5470305","55.53"
"4678","1992","15","0.00042","0.00042","0.50","98471","41","98450","5371817","54.55"
"4679","1992","16","0.00067","0.00067","0.50","98430","66","98397","5273367","53.57"
"4680","1992","17","0.00080","0.00080","0.50","98364","78","98325","5174970","52.61"
"4681","1992","18","0.00125","0.00125","0.50","98286","122","98224","5076645","51.65"
"4682","1992","19","0.00117","0.00117","0.50","98163","115","98106","4978420","50.72"
"4683","1992","20","0.00110","0.00110","0.50","98048","108","97994","4880315","49.77"
"4684","1992","21","0.00135","0.00135","0.50","97940","132","97874","4782321","48.83"
"4685","1992","22","0.00141","0.00141","0.50","97808","138","97740","4684446","47.89"
"4686","1992","23","0.00122","0.00122","0.50","97671","120","97611","4586707","46.96"
"4687","1992","24","0.00119","0.00119","0.50","97551","116","97493","4489096","46.02"
"4688","1992","25","0.00114","0.00114","0.50","97435","111","97380","4391602","45.07"
"4689","1992","26","0.00099","0.00099","0.50","97324","96","97276","4294223","44.12"
"4690","1992","27","0.00139","0.00139","0.50","97228","135","97161","4196947","43.17"
"4691","1992","28","0.00130","0.00130","0.50","97093","126","97030","4099786","42.23"
"4692","1992","29","0.00133","0.00133","0.50","96967","129","96902","4002756","41.28"
"4693","1992","30","0.00135","0.00135","0.50","96838","131","96772","3905853","40.33"
"4694","1992","31","0.00165","0.00164","0.50","96707","159","96628","3809081","39.39"
"4695","1992","32","0.00167","0.00167","0.50","96548","161","96468","3712453","38.45"
"4696","1992","33","0.00186","0.00186","0.50","96387","179","96298","3615985","37.52"
"4697","1992","34","0.00184","0.00184","0.50","96208","177","96120","3519688","36.58"
"4698","1992","35","0.00236","0.00235","0.50","96031","226","95918","3423568","35.65"
"4699","1992","36","0.00227","0.00227","0.50","95805","218","95696","3327650","34.73"
"4700","1992","37","0.00245","0.00245","0.50","95588","234","95470","3231953","33.81"
"4701","1992","38","0.00257","0.00257","0.50","95353","245","95231","3136483","32.89"
"4702","1992","39","0.00295","0.00294","0.50","95109","280","94969","3041252","31.98"
"4703","1992","40","0.00337","0.00336","0.50","94829","319","94669","2946283","31.07"
"4704","1992","41","0.00412","0.00411","0.50","94510","388","94316","2851614","30.17"
"4705","1992","42","0.00397","0.00396","0.50","94122","373","93935","2757298","29.30"
"4706","1992","43","0.00513","0.00512","0.50","93749","480","93509","2663363","28.41"
"4707","1992","44","0.00516","0.00515","0.50","93269","480","93029","2569854","27.55"
"4708","1992","45","0.00575","0.00574","0.50","92789","532","92523","2476825","26.69"
"4709","1992","46","0.00645","0.00643","0.50","92257","593","91960","2384302","25.84"
"4710","1992","47","0.00708","0.00706","0.50","91664","647","91340","2292342","25.01"
"4711","1992","48","0.00782","0.00779","0.50","91017","709","90662","2201001","24.18"
"4712","1992","49","0.00860","0.00856","0.50","90308","773","89921","2110339","23.37"
"4713","1992","50","0.00888","0.00884","0.50","89534","792","89138","2020418","22.57"
"4714","1992","51","0.01005","0.01000","0.50","88742","888","88298","1931280","21.76"
"4715","1992","52","0.01133","0.01126","0.50","87855","990","87360","1842982","20.98"
"4716","1992","53","0.01272","0.01263","0.50","86865","1098","86316","1755622","20.21"
"4717","1992","54","0.01406","0.01397","0.50","85767","1198","85169","1669306","19.46"
"4718","1992","55","0.01490","0.01479","0.50","84570","1251","83944","1584137","18.73"
"4719","1992","56","0.01632","0.01618","0.50","83319","1348","82645","1500193","18.01"
"4720","1992","57","0.01687","0.01673","0.50","81971","1371","81285","1417548","17.29"
"4721","1992","58","0.02009","0.01989","0.50","80599","1603","79798","1336263","16.58"
"4722","1992","59","0.02213","0.02189","0.50","78996","1729","78131","1256466","15.91"
"4723","1992","60","0.02423","0.02394","0.50","77267","1850","76342","1178334","15.25"
"4724","1992","61","0.02606","0.02573","0.50","75417","1940","74447","1101993","14.61"
"4725","1992","62","0.02840","0.02800","0.50","73476","2058","72448","1027546","13.98"
"4726","1992","63","0.03035","0.02989","0.50","71419","2135","70351","955099","13.37"
"4727","1992","64","0.03406","0.03349","0.50","69284","2320","68124","884747","12.77"
"4728","1992","65","0.03655","0.03589","0.50","66963","2403","65762","816624","12.20"
"4729","1992","66","0.04062","0.03981","0.50","64560","2570","63275","750862","11.63"
"4730","1992","67","0.04326","0.04234","0.50","61990","2625","60677","687587","11.09"
"4731","1992","68","0.04968","0.04847","0.50","59365","2878","57926","626910","10.56"
"4732","1992","69","0.05266","0.05131","0.50","56487","2898","55038","568983","10.07"
"4733","1992","70","0.05556","0.05406","0.50","53589","2897","52141","513945","9.59"
"4734","1992","71","0.05889","0.05721","0.50","50692","2900","49242","461804","9.11"
"4735","1992","72","0.06639","0.06426","0.50","47792","3071","46257","412562","8.63"
"4736","1992","73","0.06850","0.06623","0.50","44721","2962","43240","366305","8.19"
"4737","1992","74","0.06909","0.06678","0.50","41759","2789","40365","323065","7.74"
"4738","1992","75","0.08055","0.07743","0.50","38971","3018","37462","282700","7.25"
"4739","1992","76","0.08509","0.08162","0.50","35953","2934","34486","245238","6.82"
"4740","1992","77","0.10977","0.10406","0.50","33019","3436","31301","210752","6.38"
